title,authors,journal,date,abstract,link,source
From an Age-Stratified Perspective: Divergent Adaptive Mechanisms of the Traumatic Brain Injury Repair Network Between Pediatric and Adult Patients.,"Yu Sixun, Pan Liang, Yang Tao",Frontiers in bioscience (Landmark edition),2026-09-04,"Traumatic brain injury (TBI) remains a leading cause of chronic neurological impairment across the lifespan, with significant disparities in clinical recovery trajectories between pediatric and adult patients. Previous research has often been confined to a binary debate over the relative repair capacity of different age groups; however, this paradigm is insufficient for exploring the age-dependent",https://pubmed.ncbi.nlm.nih.gov/42689994/,PubMed
Reversible vs. Irreversible Neuronal Injury in Brain Ischemia: Role of the Mitochondrial-Synaptic Axis.,"Yoo Ki-Yeon, Jung Bo Hyun, Ahn Ji Hyeon",Frontiers in bioscience (Landmark edition),2026-09-04,"Ischemia-reperfusion (I/R) injury triggers a rapid and self-amplifying cascade of mitochondrial dysfunction, synaptic instability, and neuroinflammation that ultimately determines neuronal survival and functional recovery. Early bioenergetic collapse-driven by mitochondrial depolarization, Reactive oxygen species (ROS) overproduction, and impaired mitophagy-initiates excitotoxic signaling and calp",https://pubmed.ncbi.nlm.nih.gov/42689978/,PubMed
PF-127 Hydrogel-Delivered hUCMSC-Exosomes Attenuate Endometrial Injury by Inhibiting Epithelial-Mesenchymal Transition.,"Bao Liwei, Li Li, Tang Shengbin",Frontiers in bioscience (Landmark edition),2026-09-04,"Endometrial injury, often resulting from iatrogenic procedures or infections, can lead to fibrosis, adhesions, and infertility. Current therapies are inadequate for reversing fibrosis or restoring normal function. Mesenchymal stem cell-derived exosomes (MSC-exos) present therapeutic potential; however, their rapid clearance poses a challenge. The purpose of this study was to develop a thermosensit",https://pubmed.ncbi.nlm.nih.gov/42689974/,PubMed
2-arm-PEG-Oligocations Transiently Shield the Liver Sinusoids to Mitigate Off-Target Hepatic Expression of mRNA Lipid Nanoparticles.,"Dirisala Anjaneyulu, Chatterjee Bhaskar, Le Nguyen Bui Thao",ACS nano,2026-09-04,"Ionizable lipid nanoparticles (iLNPs) are powerful platforms for mRNA-based vaccines and immunotherapies; however, their intrinsic liver tropism compromises both safety and efficacy. Off-target hepatic protein expression from delivered mRNA raises safety concerns, and hepatic clearance limits efficient iLNP delivery to target organs. In this study, we address these challenges in mouse models by st",https://pubmed.ncbi.nlm.nih.gov/42689699/,PubMed
Advances and Challenges in Nanodelivery Systems for RNA Vaccines.,"Li Hang, Zhao Yubo, Yang Jiajun",ACS nano,2026-09-04,"RNA vaccines have become a transformative technology in infectious disease prevention and cancer treatment, thanks to their rapid development, high immunogenicity, and scalability in production. However, the clinical application of RNA vaccines faces significant challenges, including the inherent instability and susceptibility to degradation of naked RNA, its poor permeability across cell membrane",https://pubmed.ncbi.nlm.nih.gov/42689688/,PubMed
Extracellular vesicles at the immune-metabolic crossroads of Hashimoto's thyroiditis and diabetes mellitus.,"Ma Yao, Jiang Wei-Na, Zhou Tong",Frontiers in immunology,2026-09-04,"Hashimoto's thyroiditis (HT) and diabetes mellitus are highly prevalent chronic immune-mediated disorders that frequently co-occur and share genetic susceptibility, T-helper (Th) 1/Th17 skewing, and regulatory T-cell (Treg) dysfunction. Among individuals with type 1 diabetes mellitus (T1DM), autoimmune thyroiditis is the most common comorbid autoimmune disease. Extracellular vesicles (EVs) have em",https://pubmed.ncbi.nlm.nih.gov/42688475/,PubMed
PEBP1 Regulates Ferroptosis in Acute Glaucoma: Targeted Therapy Using Engineered Exosomes.,"Huang Yijia, Gong Di, Guo Junhong",FASEB journal : official publication of the Federation of American Societies for Experimental Biology,2026-09-04,"Glaucoma is the leading cause of irreversible blindness worldwide, primarily driven by the progressive loss of retinal ganglion cells (RGCs) under pathological high intraocular pressure (ph-IOP). Despite the established role of ferroptosis in RGC degeneration, specific molecular targets that can be used for clinical intervention still need to be optimized, and the slow onset of conventional gene t",https://pubmed.ncbi.nlm.nih.gov/42687852/,PubMed
ROS-responsive injectable hydrogel enables controlled release of human adipose tissue-derived extracellular vesicles for multifaceted osteoarthritis therapy.,"Wang Yikai, Kang Le, Chen Kaizhe",Journal of nanobiotechnology,2026-09-04,"Chronic inflammation and elevated reactive oxygen species (ROS) are pivotal drivers of osteoarthritis (OA), demanding integrated, pathology-adaptive strategies. Here, we develop an injectable, ROS-responsive hydrogel for intra-articular delivery of human adipose tissue-derived extracellular vesicles (AT-EVs) to enable multifaceted OA treatment. Unlike conventional cell-derived MSC-EVs, AT-EVs are ",https://pubmed.ncbi.nlm.nih.gov/42687185/,PubMed
Creating bottom-up RNA transfer vehicles from synthetic protein assemblies.,"Schuhmacher Maren Kirstin, Gruber Christoph, Lang Christopher M R",Nature,2026-09-04,"Evolution guides biological systems to populate ecological niches, with viruses among the most successful examples of this principle. Viruses evolved over billions of years to efficiently transfer genetic information. Although viruses are highly diverse, most have converged towards remarkable similarity in the size and shape of their capsids",https://pubmed.ncbi.nlm.nih.gov/42686908/,PubMed
Research progress and future trends in advanced biomaterials for the treatment of liver fibrosis.,"Li Benteng, Zhu Ruisi, Lv Yonggang","Biomedical materials (Bristol, England)",2026-09-04,"Liver fibrosis is a hallmark pathological feature of chronic liver diseases and poses a major threat to the health of millions of people worldwide. Without timely diagnosis and effective intervention, liver fibrosis can progress to cirrhosis, liver failure, and even hepatocellular carcinoma (HCC). The limited availability of donor organs for orthotopic liver transplantation has driven the continuo",https://pubmed.ncbi.nlm.nih.gov/42685774/,PubMed
MicroRNA-224 orchestrates BMP and TGFβ signaling and is a therapeutic target in preclinical pulmonary arterial hypertension.,"Bikou Olympia, Halouani Aymen, Sun Yifei",Science translational medicine,2026-09-04,"Pulmonary arterial hypertension (PAH) is a progressive pulmonary vascular disease that leads to right heart failure and ultimately death. Therapeutic options targeting the underlying mechanisms of the disease are urgently needed. MicroRNAs (miRs) have emerged as critical regulators of cardiovascular homeostasis and disease. Here, we identified microRNA-224-5p (miR-224) as a regulator of pulmonary ",https://pubmed.ncbi.nlm.nih.gov/42685153/,PubMed
How a polymer filling enhances the rate and selectivity of colloid permeation across mesopores,"Mikhail Y. Laktionov, Frans A. M. Leermakers, Ralf P. Richter",arXiv,2026-09-04,"Polymer-functionalised mesopores are an emerging technology for colloid separation, sensing and delivery. Their potential is strikingly illustrated in living cells, where nuclear pore complexes (NPCs) control biocolloid transport between the nucleus and the cytosol. Even colloids much smaller than the biopolymer-filled NPC channel are effectively blocked, but some larger colloids with distinct sur",http://arxiv.org/abs/2608.27995v1,arXiv
Manganese-Functionalized GelMA Hydrogels for MRI-Guided Immunotheranostics in Precision Oncology,"Motahareh Nazari, Keyvan Alavi",arXiv,2026-09-04,"Precision oncology requires multifunctional platforms capable of integrating accurate tumor diagnosis, localized therapeutic delivery, immune modulation, and real-time monitoring of treatment response. Gelatin methacryloyl (GelMA) hydrogels have emerged as versatile biomaterials for biomedical engineering because of their biocompatibility, extracellular matrix-like structure, tunable mechanical pr",http://arxiv.org/abs/2606.29599v1,arXiv
Estimating the National Disease Burden and Economic Burden of Respiratory Syncytial Virus (RSV) in Thailand.,"Boonpattharatthiti Kansak, Techasaensiri Chonnamet, Phongsamart Wanatpreeya",Influenza and other respiratory viruses,2026-09-04,"Respiratory syncytial virus (RSV), a single-stranded negative-sense RNA virus, causes respiratory tract infections in children and adults, leading to hospitalization and mortality. However, the national disease burden and economic impact of RSV in Thailand remain undetermined. This study aims to estimate the national disease and economic burden of RSV infections in 2023 in Thailand. An incidence-b",https://pubmed.ncbi.nlm.nih.gov/42693667/,PubMed
High-yield production of immunogenic PV3 virus-like particle in yeast.,"Chen Tian, Hong Qin, Han Wenyu",Antiviral research,2026-09-04,"The identification of thermally stabilized mutants of all three poliovirus serotypes (PV1, PV2, and PV3) has enabled the development of virus-like particle (VLP)-based next-generation poliovirus vaccines. PV3 stabilized mutant-derived VLPs (sVLPs) have been produced in several recombinant systems through co-expression of mutant P1 polyprotein with native or uncleavable viral protease 3CD, and have",https://pubmed.ncbi.nlm.nih.gov/42692371/,PubMed
"Host regulatory interactions with Moraxella catarrhalis: emerging hypotheses on microRNA networks, extracellular vesicle RNAs, and phasevarions-mediated epigenetics in respiratory pathogenesis.","Goodarzi Golnaz, Besharati Reza, Kebriaei Abdollah",Microbial pathogenesis,2026-09-04,"Moraxella catarrhalis is a Gram-negative opportunistic pathogen of the human respiratory tract, historically considered a commensal but now established as a leading cause of otitis media in children and acute exacerbations of chronic obstructive pulmonary disease (COPD) in adults. While phylogenomic studies have revealed two deeply divergent evolutionary lineages, Sero resistant (SR) and Sero sens",https://pubmed.ncbi.nlm.nih.gov/42692274/,PubMed
"Incidence, risk factors, and association with vaccination of thrombocytopenia and immune thrombocytopenia (ITP): A scoping review.","Dudley Matthew Z, Ali Hammad, Villaescusa Marta Rojo",Vaccine,2026-09-04,"The Brighton Collaboration published its standard harmonized case definition for thrombocytopenia in 2007 to facilitate collection of valid and reproducible vaccine safety evidence and enable valid comparisons across studies. A companion guide to this case definition (including background incidence, risk factors, evidence for or against an association with vaccination, medical codes, data collecti",https://pubmed.ncbi.nlm.nih.gov/42691821/,PubMed
Early-life colonization with ,"Semon Alexa, Manzer Haider S, Keenan Orlaith","Science (New York, N.Y.)",2026-09-04,,https://pubmed.ncbi.nlm.nih.gov/42691172/,PubMed
Evaluation of the contribution of the minor envelope complex glycoprotein 3 ectodomain to the porcine reproductive and respiratory syndrome virus 1 neutralizing antibody response.,"Hayes Jack W P, Edwards Jane C, Valdez Kristel Ramirez",The Journal of general virology,2026-09-04,"Porcine reproductive and respiratory syndrome viruses (PRRSVs) cause significant economic losses to the global swine industry. Current live attenuated vaccines are unable to effectively control PRRSV infection, and strain variability, driven by rapid mutation, complicates the development of improved vaccines. Identification of the targets of broadly neutralizing antibodies is crucial for guiding n",https://pubmed.ncbi.nlm.nih.gov/42690728/,PubMed
The Brucella effector protein BtpB facilitates STAT3 activation to regulate polarization in macrophages during infection.,"Yuan Ye, Wang Minghui, Hao Mingyue",Veterinary research,2026-09-04,Brucella is a Gram-negative facultative intracellular pathogen that causes widespread zoonotic infections. Macrophages are crucial immune and antigen-presenting cells that differentiate into proinflammatory M1-type or anti-inflammatory M2-type cells in different microenvironments. The BtpB protein of Brucella is a type IV secretion system effector protein that modulates host inflammatory responses,https://pubmed.ncbi.nlm.nih.gov/42687195/,PubMed
A dimeric mRNA vaccine based on key-mutant and KP.3 RBDs induces broad-spectrum immunity and protects mice against JN.1 and XDV challenges.,"Xu Jiali, Peng Rui, Yuan Longhai",Molecular biomedicine,2026-09-04,"The continued antigenic evolution of SARS-CoV-2 Omicron subvariants has progressively eroded vaccine-elicited protective immunity, driving demand for next-generation candidates that confer broad-spectrum protection against phylogenetically divergent strains. Here we report the design and preclinical evaluation of SV, an mRNA vaccine encoding a heterodimeric receptor-binding domain (RBD) antigen. I",https://pubmed.ncbi.nlm.nih.gov/42687061/,PubMed
Immuno-Oncology: New Insights into Targets and Therapies.,"Schokrpur Shiruyeh, White Michael G, Roland Christina L",Hematology/oncology clinics of North America,2026-09-04,"The role of immunotherapy in the care of surgical oncology patients promises to expand as investigators and clinicians evaluate new targets and approaches. Currently active clinical trials evaluate new immune checkpoints, including lymphocyte activation gene 3, T cell immunoreceptor with Ig and ITIM domains, and killer Ig-like receptor 2DL1/2L3. Vaccines delivered through mRNA have demonstrated ex",https://pubmed.ncbi.nlm.nih.gov/42686326/,PubMed
Navigating patient access pathways for non-viral RNA-based therapeutics: a comparative review of health technology assessment and reimbursement pathways across six countries.,"Alshaikh Rasha A, Cronin Diarmuid J, Hughes Dyfrig A",European journal of pharmaceutical sciences : official journal of the European Federation for Pharmaceutical Sciences,2026-09-04,"RNA therapies are transforming the treatment landscape for several rare, severe, and previously untreatable diseases. Regulatory approval only permits the medicine to be marketed; it does not determine whether a public health system will fund it. In Europe, this typically relies on national reimbursement bodies, following a Health Technology Assessment (HTA) or comparable processes. Despite the cl",https://pubmed.ncbi.nlm.nih.gov/42685807/,PubMed
Benchmarking methods for extracting microbial signal from host-dominated metatranscriptomes.,"Colajanni Antonin, Uricaru Raluca, Darko Samuel",Briefings in bioinformatics,2026-09-04,"Human RNA sequencing (RNA-seq) data originally generated for human transcriptome profiling are overwhelmingly dominated by host sequences, yet they often contain a small fraction of non-human reads that can be exploited for microbial detection. When such datasets are repurposed for secondary microbiome-oriented analyses, extracting and accurately classifying this weak microbial signal becomes tech",https://pubmed.ncbi.nlm.nih.gov/42685266/,PubMed
Tissue origins and immune correlates of viral rebound in SIV-infected rhesus macaques after ART discontinuation.,"King Irena V, Aid Malika, Kose Emek",Science translational medicine,2026-09-04,"Most persons living with HIV-1 who discontinue antiretroviral therapy (ART) demonstrate viral rebound, but the tissue-level events that lead to rebound viremia remain poorly understood. Here, we report the origin, dynamics, and correlates of viral rebound in 16 rhesus macaques (RMs) infected with molecularly barcoded SIVmac239M, treated with ART for 70 weeks, and necropsied on day 12 after ART dis",https://pubmed.ncbi.nlm.nih.gov/42685152/,PubMed
Breast cancer prevention by prophylactic Lalba mRNA-LNP vaccination.,"Nishida Jun, Seehawer Marco, Rojas Jimenez Ernesto",Proceedings of the National Academy of Sciences of the United States of America,2026-09-04,Tumor-suppressive immunity is more evident in early-stage compared to advanced tumors making it the ideal point for cancer interceptive immunotherapies. We previously described that higher peripheral T cell diversity is associated with more pronounced CD8,https://pubmed.ncbi.nlm.nih.gov/42685084/,PubMed
Age-specific humoral immune response to SARS-CoV-2: A comparative analysis of antibody levels in children and adults after vaccination with primary series or infection.,"Hawkes Brooke A, Hollister James, Porter Cynthia",PloS one,2026-09-04,"Age is a crucial factor in COVID-19 risk and severity, however its role in humoral immunity is unclear. This study compares associations between age and immune response following COVID-19 vaccination and SARS-CoV-2 infection. Data from the Arizona Healthcare, Emergency Response, and Other Essential Workers study (AZ-HEROES), a prospective cohort, were used to create two analytic groups: 1) a post-",https://pubmed.ncbi.nlm.nih.gov/42685055/,PubMed
An endonuclease inhibitor unlocks the PA-X shutoff mechanism in influenza A virus.,"Oishi Kohei, Sano Kaori, Yamayoshi Seiya",Cell reports,2026-09-04,"Influenza A virus protein PA-X mediates host shutoff, yet its molecular mechanism and the role of its C-terminal region remain unclear. When ectopically expressed via plasmids, PA-X cleaves its own mRNAs, leading to remarkably low intracellular expression, which makes its characterization challenging. In this study, we utilize an endonuclease inhibitor to suppress PA-X shutoff activity, enabling i",https://pubmed.ncbi.nlm.nih.gov/42684885/,PubMed
"Molecular epidemiology of foot-and-mouth disease viruses collected from Khartoum, Blue Nile, and Northern States of Sudan (2019-2022).","Ragab Maysa, Almofti Yassir A, Rauouf Yazeed A",Scientific reports,2026-09-04,"Foot-and-mouth disease (FMD) is a highly contagious transboundary viral disease causing significant economic losses in livestock. This study investigated the serotype distribution and molecular epidemiology of FMD viruses (FMDV) circulating in Sudan between 2019 and 2022. A total of 51 epithelial tissue samples were collected from outbreaks in Khartoum, Blue Nile and Northern States. Samples were ",https://pubmed.ncbi.nlm.nih.gov/42680782/,PubMed
Normal-immunopeptidome denominator: a safety atlas for immunotherapies targeting non-canonical and aberrantly expressed tumor antigens.,Chen Li-Zhen,Journal for immunotherapy of cancer,2026-09-04,"Proteogenomic cancer antigen discovery now extends beyond somatic mutations to include unmutated, aberrantly expressed, and non-canonical sources. We distinguish two orthogonal dimensions: molecular origin (canonical or non-canonical) and normal-tissue distribution (tumor-specific antigen, tumor-associated antigen, or lineage-specific antigen). Importantly, non-canonical origin does not imply tumo",https://pubmed.ncbi.nlm.nih.gov/42680204/,PubMed
From conventional biologics-device combination products to advanced therapies: current state and future trends in patient-centric delivery.,"Bhambhani Akhilesh, Wei Julie Y, Zhang Hairui",Advanced drug delivery reviews,2026-09-04,"Patient-centric Biologics-Device Combination Products (BDCP) improve patient experience and compliance, while enhancing therapeutic outcomes by enabling novel routes of delivery, tackling frequent dosing and large-volume delivery requirements, and/or by simplifying administration in a healthcare setting as well as in out-patient dosing (e.g. self-administration). They also present promising soluti",https://pubmed.ncbi.nlm.nih.gov/42680108/,PubMed
An Integrative Computational Approach to Predict Viral Epitopes by Targeting the MHC-TCR Complexation,"Jaya Vasavi Pamidimukkala, Roshan Balaji, Nirav Pravinbhai Bhatt",arXiv,2026-09-04,"T-cell immunity acts as a major defense system against controlling viral infections in vertebrates. During viral entry, innate immune cells degrade the viral proteins (antigens) and present them on their surface via Major Histocompatibility (MHC) proteins. T-cell receptors (TCRs) recognize these antigens/peptides presented by MHC (pMHC), initiating a T-cell mediated immune response. Despite its si",http://arxiv.org/abs/2609.03182v1,arXiv
Transformer-Based Active Learning for Data-Efficient Vaccine Epitope Selection in PRRS,"Aspen Erlandsson Brisebois, Zahed Khatooni, Connor Burbridge",arXiv,2026-09-04,"High-fidelity molecular docking simulations can produce biologically relevant estimates of epitope-receptor binding affinity but are computationally expensive and therefore limit the number of candidates that can be screened for vaccine design. In this work, we evaluate machine learning (ML) approaches where variants of active learning are used to classify instances of high binding affinity betwee",http://arxiv.org/abs/2606.28659v1,arXiv
Exploring the Effects of Entanglement on Quantum Machine Learning of Pathogen Epitope-Receptor Binding,"Aspen Erlandsson Brisebois, Luis Pablo Gonzalez Dominguez, Shivansi Prajapati",arXiv,2026-09-04,"Parameterized quantum circuits (PQCs) provide a flexible substrate for hybrid quantum machine learning (QML), but their practical value on Noisy Intermediate-Scale Quantum (NISQ) devices remains an empirical question, especially because training depth and scale can introduce optimization challenges such as barren plateaus. Here we study how the number and topology of two-qubit entangling gates in ",http://arxiv.org/abs/2606.28655v1,arXiv
Targeting Klotho Signaling for Neuroprotection in Huntington's Disease: A Comprehensive Review.,"Singh Shikha, Kumar Avnesh, Goel Falguni",Current molecular medicine,2026-09-04,"HD is a hereditary neurodegenerative disease caused by the amplification of the CAG trinucleotide repeat in the HTT gene, leading to a Mutant Huntingtin (mHTT) protein that dysregulates transcription, promotes protein aggregation, induces neuroinflammation, and impairs mitochondrial function. Motor dysfunction, cognitive decline, and mental disorders are manifestations of these biochemical abnorma",https://pubmed.ncbi.nlm.nih.gov/42693859/,PubMed
[Mechanism study on baicalein inhibiting cervical cancer driven by persistent HPV infection via restoring MAVS-IRF3-IFN-β mitochondrial antiviral signal].,"Chen Jin, Kang Heng-Yuan, Jiang Yu-Han",Zhongguo Zhong yao za zhi = Zhongguo zhongyao zazhi = China journal of Chinese materia medica,2026-09-04,"This study aims to investigate the inhibitory effect of baicalein on cervical cancer driven by persistent human papillomavirus(HPV) infection and clarify its regulatory mechanism on the mitochondrial antiviral signaling protein(MAVS)-interferon regulatory factor 3(IRF3)-interferon-β(IFN-β) signaling pathway, so as to provide experimental evidence for the clinical transformation of baicalein. AutoD",https://pubmed.ncbi.nlm.nih.gov/42693064/,PubMed
Three-dimensional primary myofibroblast culture reveals morphological alterations in CPAMD8 deficiency.,"Liu Houyi, Ning Li, Xiao Binghe",Experimental eye research,2026-09-04,"To describe the novel clinical phenotypes and develop a three-dimensional (3D) primary myofibroblast culture model to investigate morphological alterations associated with CPAMD8 deficiency. We identified novel CPAMD8 variants by exome sequencing. Primary myofibroblasts from human ciliary muscle were cultured in a Matrigel-based 3D system, and CPAMD8 was knocked down by siRNA to assess effects on ",https://pubmed.ncbi.nlm.nih.gov/42692183/,PubMed
"Galectin-1 Modulates Cell Adhesions, Cavin-1 phosphorylation, and Vascular Permeability in Kidney Endothelial Cells - Insights from Proteomics, Phosphoproteomics, and Functional Studies.","Boshart Alex, Farkona Sofia, Rajasekar Shravanthi",Molecular & cellular proteomics : MCP,2026-09-04,"Microvascular inflammation and endothelial injury, triggered by interferon-gamma (IFNγ), are hallmarks of antibody-mediated rejection (ABMR), the leading cause of premature kidney allograft loss. Glomerular extracellular matrix (ECM) remodeling and endothelial caveolae formation are important aspects of chronic ABMR. We found galectin-1, an immunomodulatory protein that interacts with the ECM, to ",https://pubmed.ncbi.nlm.nih.gov/42692155/,PubMed
Oxypalmatine alleviates ulcerative colitis through RAB8A-mediated inhibition of STAT1-driven pro-inflammatory macrophage polarization.,"Huang Zhuowen, Zhang Xia, Fang Yilong",Phytomedicine : international journal of phytotherapy and phytopharmacology,2026-09-04,"Ulcerative colitis (UC) is a type of inflammatory bowel disease. Macrophage polarization is crucial in the development of UC. Oxypalmatine (OPAL) is an isoquinoline alkaloid that can be isolated from various plant, including Phellodendron amurense and Sinomenium acutum. It is also an oxidative metabolite derived from the hepatic biotransformation of palmatine (PAL), which is one of the active cons",https://pubmed.ncbi.nlm.nih.gov/42691593/,PubMed
EIF1 coordinates transcriptomic and splicing networks associated with cell cycle dysregulation in diabetic retinopathy.,"Li Na, Ma Qian, Fan Xin",PloS one,2026-09-04,"EIF1, an RNA-binding protein implicated in multiple diseases, remains poorly characterized in diabetic retinopathy (DR). This study therefore investigated EIF1 expression and function in an in vitro model of DR pathogenesis. Human retinal pigment epithelial cells (ARPE-19) were exposed to 50 mM glucose to model DR. EIF1 was knocked down using siRNA under hyperglycemic conditions, followed by trans",https://pubmed.ncbi.nlm.nih.gov/42691050/,PubMed
Dietary Citrus Flavonoid Hesperetin Attenuates Metabolic Dysfunction-Associated Steatotic Liver Disease via Modulation of MAPK-RARα Axis.,"Fu Yilong, Lin Yiyou, Liu Fucai",Journal of agricultural and food chemistry,2026-09-04,"Metabolic dysfunction-associated steatotic liver disease (MASLD) lacks effective nutrition-based interventions. Hesperetin, a dietary citrus flavonoid, was evaluated for its hepatoprotective mechanism using high-fat diet-induced MASLD mice and free fatty acid-challenged hepatocytes. Hesperetin improved glucose and lipid metabolism, alleviated steatosis and inflammation, and restored hepatic functi",https://pubmed.ncbi.nlm.nih.gov/42690782/,PubMed
Desmoplakin loss in alveolar epithelium drives Wnt/β-Catenin-mediated extracellular matrix remodeling and fibrotic signaling in vitro.,"Singh Pooja, Chakraborty Krishnendu, Bansal Aparna",Molecular biology reports,2026-09-04,"Idiopathic pulmonary fibrosis (IPF) is a progressive fibrotic interstitial lung disease characterized by aberrant extracellular matrix (ECM) remodeling, epithelial dysfunction, and limited therapeutic options. Genetic studies implicate Desmoplakin (DSP), a desmosomal adhesion protein, in IPF susceptibility; however, its mechanistic role remains unclear. This study aimed to investigate the role of ",https://pubmed.ncbi.nlm.nih.gov/42690534/,PubMed
Macrophage FOXO1 Inhibition Protects Against Hyperglycaemia-Associated Kidney Injury.,"Zhu Hejie, Liu Qian, Yang Lunqiang",Basic & clinical pharmacology & toxicology,2026-09-04,"Diabetic kidney disease (DKD) is one of the most significant microvascular complications of diabetes, characterized by high incidence and mortality; however, its pathogenesis remains unclear. Renal inflammation and macrophage infiltration play pivotal roles in driving DKD progression. The transcription factor forkhead box protein O1 (FOXO1) regulates the transcriptional expression of multiple pro-",https://pubmed.ncbi.nlm.nih.gov/42690145/,PubMed
Integrated transcriptomic and immunogenomic analysis unravels the immunological functions and prognostic landscape of WD repeat domain 76.,"Wang Yifan, Zhou Rong, Guo Shenglong",International journal of immunopathology and pharmacology,2026-09-04,"BackgroundWD Repeat Domain 76 (WDR76) plays a potential role in cellular regulation; however, its comprehensive landscape across human malignancies and its specific biological function in hepatocellular carcinoma (HCC) remain largely unexplored.MethodsWe conducted a systematic pan-cancer analysis utilizing multi-omics data from The Cancer Genome Atlas (TCGA), Genotype-Tissue Expression (GTEx), and",https://pubmed.ncbi.nlm.nih.gov/42690047/,PubMed
IFIT1,"Liu Rui, Fang Yilin, Zheng Ruxi",Frontiers in bioscience (Landmark edition),2026-09-04,"Epithelial ovarian cancer (EOC) is typically diagnosed at an advanced stage and is associated with high mortality due to metastasis and chemoresistance. Cancer stem cells (CSCs) are central to EOC progression, recurrence, and treatment resistance, with their functional behavior shaped by the tumor immune microenvironment. While M1 and M2 macrophages have been well-characterized, the role of interf",https://pubmed.ncbi.nlm.nih.gov/42690005/,PubMed
Silencing GJB2 attenuates IL-1β-induced chondrocyte injury by activating Nrf2/HO-1 signaling and preserving mitochondrial function.,"Pan Hongyi, Wu Lianguo",Folia histochemica et cytobiologica,2026-09-04,"Mitochondrial oxidative stress is a key driver of inflammation-induced chondrocyte dysfunction and cartilage degeneration. However, the molecular regulators linking inflammatory signaling to mitochondrial impairment in chondrocytes remain incompletely understood. Public transcriptomic datasets were analyzed using differential expression analysis, weighted gene co-expression network analysis (WGCNA",https://pubmed.ncbi.nlm.nih.gov/42689374/,PubMed
Immune Checkpoint B7-H3 Inhibition Reprograms Acute Neuroinflammation and Protects the Brain After Acute Ischemic Stroke.,"Boda Arun Kumar, Mak Kit-Kay, Li Weiguo",Stroke,2026-09-04,"The role of immune checkpoint B7-H3 in acute ischemic stroke prognosis and poststroke immunosuppression remains uninvestigated, despite the clinical significance of immune checkpoints with inflammaging and poststroke infections. In this study, we investigated the effect of regulating cerebral induction of B7-H3 after acute ischemic stroke and evaluated its longitudinal impact on brain damage, neur",https://pubmed.ncbi.nlm.nih.gov/42689339/,PubMed
Endothelin-1 drives COX-2 and prostaglandin E,"Fan Fang-Yu, Vo Thi Thuy Tien, Kuo Hsuan",Journal of dental sciences,2026-09-04,"Endothelin-1 (ET-1) has been implicated in inflammatory tissue responses, but its role in osteoblast-mediated inflammation during periodontal inflammation remains unclear. This study investigated whether ET-1 induces cyclooxygenase-2 (COX-2) expression and prostaglandin E Murine osteoblast-like MC3T3-E1 cells were stimulated with ET-1. COX-2 protein and mRNA expression, promoter activity, and PGE ",https://pubmed.ncbi.nlm.nih.gov/42689040/,PubMed
Synergistic Combination of Hypericin-Mediated Photodynamic Therapy and HIF-1α siRNA Inhibits Triple-Negative Breast Cancer via Inducing PANoptosis in vitro.,"Wen Xin, Song Jiangluqi, Yu Yirui",Cancer management and research,2026-09-04,Triple-negative breast cancer (TNBC) is an aggressive subtype of breast cancer associated with high global morbidity and mortality. Hypericin is a natural photosensitizer that can preferentially accumulate in tumor tissues. Photodynamic therapy (PDT) is an emerging anticancer strategy that eliminates tumor cells through reactive oxygen species (ROS) generation by light-activated photosensitizers i,https://pubmed.ncbi.nlm.nih.gov/42688896/,PubMed
[CAMK2a Regulates Paclitaxel Resistance in Oral Squamous Cell Carcinoma Cells by Activating the ERK Signaling Pathway].,"Wang Junfeng, Chen Hongli, Chen Jiao",Sichuan da xue xue bao. Yi xue ban = Journal of Sichuan University. Medical science edition,2026-09-04,To investigate the molecular mechanisms by which calcium signaling pathways regulate the paclitaxel resistance and the survival of oral squamous cell carcinoma (OSCC) cells. A paclitaxel-resistant OSCC cell model was established through continuous low-dose paclitaxel induction with dose escalation. The stability of the paclitaxel-resistant model was assessed using the Cell Counting Kit-8 (CCK-8) a,https://pubmed.ncbi.nlm.nih.gov/42688348/,PubMed
DeepSilencer: A Novel Deep Learning Model for Predicting siRNA Knockdown Efficiency,"Wangdan Liao, Weidong Wang",arXiv,2026-09-04,"Background: Small interfering RNA (siRNA) is a promising therapeutic agent due to its ability to silence disease-related genes via RNA interference. While traditional machine learning and early deep learning methods have made progress in predicting siRNA efficacy, there remains significant room for improvement. Advanced deep learning techniques can enhance prediction accuracy, reducing the relianc",http://arxiv.org/abs/2503.04200v1,arXiv
Maturation of siRNA by strand separation: Steered Molecular dynamics study,"Rakesh K Mishra, Sanchita Mukherjee, Dhananjay Bhattacharyya",arXiv,2026-09-04,"RNA interference, particularly siRNA induced gene silencing is becoming an important avenue of modern therapeutics. The siRNA is delivered to the cells as short double helical RNA which becomes single stranded for forming the RISC complex. Significant experimental evidence is available for most of the steps except the process of the separation of the two strands. We have attempted to understand th",http://arxiv.org/abs/1910.03778v1,arXiv
