title,authors,journal,date,abstract,link,source
Development of Nucleic Acid-Loaded Nanobubbles for Ultrasound-Mediated Therapeutic Applications.,Endo-Takahashi Yoko,Biological & pharmaceutical bulletin,2026-07-04,"Ultrasound has attracted considerable attention not only as a diagnostic imaging modality but also as a physical trigger for drug delivery system (DDS). Ultrasound irradiation applied in combination with gas-filled bubbles can induce cavitation and transiently increase the permeability of cellular membranes, thereby enhancing the intracellular delivery of therapeutic molecules. Our research group ",https://pubmed.ncbi.nlm.nih.gov/42386537/,PubMed
Gene fusions in non-small cell lung carcinoma (NSCLC): Expert perspectives and practical considerations for routine testing.,"Bellosillo Beatriz, Freire Javier, Abdulkader Nallib Ihab",Critical reviews in oncology/hematology,2026-07-04,"Non-small cell lung carcinoma (NSCLC) encompasses a diverse range of molecular subtypes that require precise identification to guide therapy selection. Among these molecular alterations, gene fusions involving ALK, ROS1, RET, and NTRK present significant challenges for reliable detection in routine clinical practice, particularly due to formalin fixation and the limited availability of nucleic aci",https://pubmed.ncbi.nlm.nih.gov/42386135/,PubMed
Anti-CCL2-conjugated platelets attenuate early allograft and ischemia-reperfusion injury by inhibiting monocyte infiltration.,"Yi Xuewen, Meng Chaoyang, Zhang Huipeng",Journal of hepatology,2026-07-04,"Immune-inflammatory cascade is a dominant process mediating allograft inflammatory injury and rejection, thereby threatening the survival of both allografts and recipients. However, the primary driver of this progression remains unclear, and targeted intervention remains a critical challenge in the development of effective treatments. Bulk RNA sequencing (RNA-seq) and single-cell RNA-seq (scRNA-se",https://pubmed.ncbi.nlm.nih.gov/42385858/,PubMed
Manganese-Functionalized GelMA Hydrogels for MRI-Guided Immunotheranostics in Precision Oncology,"Motahareh Nazari, Keyvan Alavi",arXiv,2026-07-04,"Precision oncology requires multifunctional platforms capable of integrating accurate tumor diagnosis, localized therapeutic delivery, immune modulation, and real-time monitoring of treatment response. Gelatin methacryloyl (GelMA) hydrogels have emerged as versatile biomaterials for biomedical engineering because of their biocompatibility, extracellular matrix-like structure, tunable mechanical pr",http://arxiv.org/abs/2606.29599v1,arXiv
Reinforcement-guided generative protein language models enable de novo design of highly diverse AAV capsids,"Lucas Ferraz, Ana F. Rodrigues, Pedro Giesteira Cotovio",arXiv,2026-07-04,"Adeno-associated viral (AAV) vectors are widely used delivery platforms in gene therapy, and the design of improved capsids is key to expanding their therapeutic potential. A central challenge in AAV bioengineering, as in protein design more broadly, is the vast sequence design space relative to the scale of feasible experimental screening. Machine-guided generative approaches provide a powerful m",http://arxiv.org/abs/2603.19473v1,arXiv
Predicting Early and Complete Drug Release from Long-Acting Injectables Using Explainable Machine Learning,"Karla N. Robles, Manar D. Samad",arXiv,2026-07-04,"Polymer-based long-acting injectables (LAIs) have transformed the treatment of chronic diseases by enabling controlled drug delivery, thus reducing dosing frequency and extending therapeutic duration. Achieving controlled drug release from LAIs requires extensive optimization of the complex underlying physicochemical properties. Machine learning (ML) can accelerate LAI development by modeling the ",http://arxiv.org/abs/2601.02265v1,arXiv
The thermodynamics of pressure activated assembly of supramolecules in isochoric and isobaric systems,Boris Rubinsky,arXiv,2026-07-04,"The efficacy of cryopreservation is constrained by the difficulty of achieving sufficiently high intracellular concentrations of cryoprotective solutes without inducing osmotic injury or chemical toxicity during loading. This thermodynamic study introduces a new conceptual mechanism for cryoprotectant delivery into cells directly or through vascular perfusion. In this framework, effective cryoprot",http://arxiv.org/abs/2601.00599v1,arXiv
Pseudorabies virus hijacks JNK to reprogram m,"Li Juan, Zhao Lei, Yang Mei",Microbiological research,2026-07-04,"Pseudorabies virus (PRV) reprograms host inflammatory responses and epitranscriptomics, yet how these processes are connected remains unclear. Here, we report a JNK-WTAP-m⁶A-DUSP5 regulatory circuit that coordinates viral replication and inflammatory responses. PRV infection activated c-Jun N-terminal kinase (JNK), which phosphorylated wilms tumor-associated protein (WTAP) to drive its nuclear exp",https://pubmed.ncbi.nlm.nih.gov/42398312/,PubMed
"Safety and immunogenicity of a reduced, homologous booster dose of the BNT162b2 mRNA COVID-19 vaccine: a single blind, randomized, non-inferiority follow-up trial.","Depickère Stéphanie, Pannus Pieter, Houben Sarah",Vaccine,2026-07-04,"Reduced-dose primo-vaccination against COVID-19 demonstrated safety and immunogenicity, as evidenced by us and others. Fractional booster dosing may similarly maintain strong immunogenicity and protection while reducing reactogenicity, improving acceptability, and conserving supplies. To evaluate the safety and humoral immunogenicity of a reduced-dose (10 μg) versus full-dose (30 μg) BNT162b2 boos",https://pubmed.ncbi.nlm.nih.gov/42398210/,PubMed
Probing the sequence constraints for the stable incorporation of chimeric NSP1 segments into infectious rotaviruses.,"Kendra Joseph, Parra Gabriel I",The Journal of general virology,2026-07-04,"Rotaviruses are a global cause of acute paediatric gastroenteritis. They present a genome of 11 dsRNA segments that have been successfully incorporated into a plasmid-based reverse-genetics system that enables the generation of reassortant and chimeric viruses as a possible foundation for multi-virus vaccines. Studies have shown that these chimeric segments are pruned across successive passages, h",https://pubmed.ncbi.nlm.nih.gov/42397695/,PubMed
"3D-Printed Milli-Fluidic Mixing-Extrusion Platform for Continuous, High-Throughput LNP Production.","Jeon Leekang, Kim Seeun, Seo Hanjin","Small (Weinheim an der Bergstrasse, Germany)",2026-07-04,"Lipid nanoparticles (LNPs) have emerged as a prominent delivery vehicle for therapeutics such as mRNA vaccines and genetic medicines. However, current manufacturing technologies struggle to balance precision, scalability, and cost-effectiveness. While microfluidic mixing offers excellent particle control, it often faces operational challenges, including channel fouling and a reliance on costly sin",https://pubmed.ncbi.nlm.nih.gov/42396639/,PubMed
"Post-translational modification networks as master regulators of influenza virus replication, host adaptation, and immune evasion.","Jin Chengxun, Zhang Bingya, Gao Yihang",Frontiers in immunology,2026-07-04,"Influenza viruses remain major global health threats due to their rapid evolution and complex interactions with host regulatory systems. While genetic variation is a key driver of viral pathogenicity and host adaptation, growing evidence indicates that post-translational modifications (PTMs) provide an additional regulatory layer that can influence viral replication, immune evasion, and metabolic ",https://pubmed.ncbi.nlm.nih.gov/42396434/,PubMed
"pVACtools v6: A comprehensive suite for neoantigen prediction, visualization, and therapy design.","Hoang My H, Kiwala Susanna, Richters Megan",ArXiv,2026-07-04,"With the rise of checkpoint blockade therapies and neoantigen-based vaccines reaching later-stage trials, there is a growing need for computational tools to identify and prioritize neoantigens. pVACtools, initially introduced in 2016, is an open-source informatic suite designed to support basic and translational neoantigen research. pVACtools assists prediction, prioritization, and visualization o",https://pubmed.ncbi.nlm.nih.gov/42396206/,PubMed
Understanding machupo virus: A neglected arenavirus with global health importance.,"Uppala Praveen Kumar, Karanam Sita Kumari, Kandra Naga Vishnu",World journal of virology,2026-07-04,"Machupo virus (MACV), classified within the Mammarenavirus genus of the Arenaviridae family, serves as the causative agent of Bolivian hemorrhagic fever (BHF), a life-threatening zoonosis primarily confined to rural regions of Bolivia's Beni Department. First identified in 1959 during epidemics in San Joaquín, this bisegmented, ambisense, single-stranded RNA virus exhibits 20%-35% case-fatality ra",https://pubmed.ncbi.nlm.nih.gov/42395044/,PubMed
Scalable Syntheses of Pseudouridine and ,"Jiao Yi, Yang Yiqiang, Zhou Bugao",The Journal of organic chemistry,2026-07-04,Pseudouridine (,https://pubmed.ncbi.nlm.nih.gov/42394125/,PubMed
Cross-System Transcriptomics Suggests Enterovirus A71 Exploits Wound Healing Programs to Target Neural Progenitors in Human Spinal Cord Organoids.,"Ali Hashim Nibras Mohammed, Al-Hayani Noor N, Hamad Bushra Jabbar",Infectious disorders drug targets,2026-07-04,"The mechanisms of EV-A71 immune evasion and neuroinvasion are poorly understood. Inactivated vaccines provide protective immunity without the dysregulated inflammation and viral persistence caused by active infection. In this bioinformatics-driven study, our objective was to utilize computational transcriptomics to investigate this dichotomy and determine the specific neural cell populations susce",https://pubmed.ncbi.nlm.nih.gov/42393904/,PubMed
Mapping the analytical toolbox for next-generation adjuvant immunology: A bibliometric analysis of characterization techniques and emerging trends (2006-2025).,"Deng Lan, Zhang Hongli, Liang Wanpei",Talanta,2026-07-04,"This study presents a comprehensive bibliometric analysis of next-generation immunomodulatory adjuvants (NIAs) and advanced immune characterisation research from 2006 to 2025, aiming to delineate the global landscape, thematic structure, and emerging frontiers in adjuvant immunology. A total of 8637 unique publications retrieved from the Web of Science Core Collection and Scopus were analysed usin",https://pubmed.ncbi.nlm.nih.gov/42391695/,PubMed
The Sarcoptes scabiei Kazal-type inhibitor SsKaSPI exhibits elastase-inhibitory activity and modulates neutrophil extracellular trap formation.,"He Ran, Wang Hongbo, Guo Maochuan",Veterinary parasitology,2026-07-04,"Scabies, caused by the ectoparasitic mite Sarcoptes scabiei, is a contagious zoonotic disease that poses a significant global health burden. The emergence of drug resistance and the lack of effective vaccines underscore the urgent need for novel molecular targets. In this study, we characterized a novel Kazal-type serine protease inhibitor from S. scabiei (SsKaSPI). Immunofluorescence assays local",https://pubmed.ncbi.nlm.nih.gov/42391688/,PubMed
MicroRNA expression and functions in viral infections.,Skalsky Rebecca L,Transcription,2026-07-04,"MicroRNAs (miRNAs) are small, noncoding RNAs that have emerged as powerful players in the post-transcriptional regulation of gene expression. In the context of viral infections, cellular miRNAs play significant roles in modulating the complex host responses to pathogens and have essential roles in shaping viral replication. Moreover, several virus families encode viral miRNAs that manipulate the h",https://pubmed.ncbi.nlm.nih.gov/42390919/,PubMed
Current progress in developing mRNA-lipid nanoparticle vaccines against human bacterial pathogens.,"Pullinger Brody, Harbison-Price Nichaela, Sebina Ismail",Clinical microbiology reviews,2026-07-04,"SUMMARYThe messenger RNA (mRNA)-lipid nanoparticle (LNP) vaccine platform is the newest tool in the vaccination arsenal for combating infectious diseases, rare genetic diseases, and cancer. Since 2020, major advances in preclinical and clinical studies have demonstrated the efficacy of mRNA-LNP vaccines against viral pathogens and in cancer. However, studies investigating the efficacy of mRNA-LNP ",https://pubmed.ncbi.nlm.nih.gov/42390268/,PubMed
Hypoxia-Induced Epas1-Myl9/12 Axis Shapes the Pathology of Pulmonary Hypertension.,"Kuriyama Sachiko, Iwamura Chiaki, Kiuchi Masahiro",Circulation research,2026-07-04,"Pulmonary hypertension (PH) is a progressive cardiopulmonary disorder characterized by vascular remodeling, abnormal vasoconstriction of small lung arteries, and right heart failure. Hypoxia causes vascular damage, leading to vessel stenosis or occlusion by aberrant endothelial cells, hypertrophy of the tunica media, and thrombus formation. But the precise molecular mechanisms underlying the patho",https://pubmed.ncbi.nlm.nih.gov/42389801/,PubMed
Transformer-Based Active Learning for Data-Efficient Vaccine Epitope Selection in PRRS,"Aspen Erlandsson Brisebois, Zahed Khatooni, Connor Burbridge",arXiv,2026-07-04,"High-fidelity molecular docking simulations can produce biologically relevant estimates of epitope-receptor binding affinity but are computationally expensive and therefore limit the number of candidates that can be screened for vaccine design. In this work, we evaluate machine learning (ML) approaches where variants of active learning are used to classify instances of high binding affinity betwee",http://arxiv.org/abs/2606.28659v1,arXiv
Exploring the Effects of Entanglement on Quantum Machine Learning of Pathogen Epitope-Receptor Binding,"Aspen Erlandsson Brisebois, Luis Pablo Gonzalez Dominguez, Shivansi Prajapati",arXiv,2026-07-04,"Parameterized quantum circuits (PQCs) provide a flexible substrate for hybrid quantum machine learning (QML), but their practical value on Noisy Intermediate-Scale Quantum (NISQ) devices remains an empirical question, especially because training depth and scale can introduce optimization challenges such as barren plateaus. Here we study how the number and topology of two-qubit entangling gates in ",http://arxiv.org/abs/2606.28655v1,arXiv
Broussonin A Attenuates Type 2 Diabetic Osteoporosis by Reactivating JAK2/STAT3 Signaling to Inhibit Ferroptosis in BMSCs.,"Guo Yangfan, Huang Yixun, Han Lijiang",Phytotherapy research : PTR,2026-07-04,"Type 2 diabetic osteoporosis (T2DOP) significantly impairs bone health, partially through ferroptosis triggered by glucolipotoxicity. However, therapeutic strategies targeting this process remain largely unexplored. Broussonin A (BRA), a natural antioxidant compound, shows potential for treating bone metabolic disorders, yet its specific effects on T2DOP are unclear. This study aimed to examine wh",https://pubmed.ncbi.nlm.nih.gov/42400330/,PubMed
Degradable MMP9-responsive high-density lipoprotein nanoparticles enable efficient siRNA-PGRN and quercetin delivery to remodel the fibrotic microenvironment and attenuate renal fibrosis.,"Tu Weichao, Yan Hao, He Yikun",Journal of nanobiotechnology,2026-07-04,"Renal fibrosis is the final common pathway of chronic kidney disease and remains a challenge due to the complex fibrotic and inflammatory microenvironment. This study aimed to develop an enzyme-responsive, fibrosis-targeted nanotherapeutic system capable of simultaneously delivering siRNA against progranulin (siPGRN) and quercetin (QT) to remodel the fibrotic microenvironment and effectively atten",https://pubmed.ncbi.nlm.nih.gov/42399921/,PubMed
Nanoplatforms for EGFR-TKI resistance reversion and immunoactivation in NSCLC by ER stress and siRNA intervention.,"Qu Yingshan, Jiang Yuping, Zhu Zhenzhen",Journal of nanobiotechnology,2026-07-04,"Epidermal growth factor receptor tyrosine kinase inhibitors (EGFR-TKIs) are considered as classic targeted drugs for EGFR-mutated non-small cell lung cancer (NSCLC), but induce EGFR-TKI-resistance and immunosuppression at advanced stage. The targeted inhibition of YES-associated proteins (YAP) combined with immunomodulation is expected to be a distinctive supplementary approach for EGFR-TKI-resist",https://pubmed.ncbi.nlm.nih.gov/42399915/,PubMed
Metabolic regulation-driven nanoparticles for tumor vulnerabilization and enhanced photodynamic therapy.,"Ou Meitong, Yu Liu, Luo Ran",Journal of controlled release : official journal of the Controlled Release Society,2026-07-04,"Tumor cells exhibit pronounced metabolic plasticity, enabling adaptive compensation among metabolic pathways to sustain malignant growth and therapeutic resistance. To address this challenge, we develop a glutathione (GSH)-responsive peptide-based nanocomplex (siMCT4/CSE) that integrates dual metabolic intervention with photodynamic therapy (PDT) to induce metabolic collapse. The nanoplatform is c",https://pubmed.ncbi.nlm.nih.gov/42398835/,PubMed
A synergistic nanoplatform integrating phototherapy-triggered immunogenic cell death and PKM2-targeted gene therapy for durable tumor control.,"Sun Qi, Ma Yitong, Peng Mengqi","Colloids and surfaces. B, Biointerfaces",2026-07-04,"Cancer treatment continues to face challenges due to tumor heterogeneity, metastasis, and adaptive resistance. Phototherapy represents a promising non‑invasive approach that can achieve localized tumor ablation and systemic immune activation through immunogenic cell death (ICD). However, its efficacy is hindered by the instability of photoactive agents such as indocyanine green (ICG) and by therap",https://pubmed.ncbi.nlm.nih.gov/42398356/,PubMed
MiR-425-5p modulation of CREB1 affects inflammatory response and motor recovery after spinal cord injury.,"Qi Sina, Wang Dawei, Wu Yingshuang",Biochemical and biophysical research communications,2026-07-04,"This study aimed to investigate whether miR-425-5p contributes to post-spinal cord injury (SCI) inflammation and motor dysfunction by targeting CREB1. SCI rat models and H miR-425-5p expression was markedly up-regulated in the H MiR-425-5p upregulation in SCI directly suppresses CREB1 expression, subsequently exacerbating neuroinflammation, which in turn impairs functional recovery.",https://pubmed.ncbi.nlm.nih.gov/42398338/,PubMed
Silibinin promotes hepatocyte proliferation through PINK1/Parkin-mediated mitophagy to alleviate acetaminophen-induced liver injury.,"Xu Fengming, Albadry Mohamed, Dirsch Olaf",Clinical and experimental medicine,2026-07-04,"Acetaminophen (APAP) intoxication is a common cause of liver injury. Silibinin has demonstrated potent hepatoprotective properties. However, its underlying mechanisms in APAP-induced liver injury (AILI) remain unclear. Autophagy is a critical adaptive response in AILI, contributing to the clearance of damaged mitochondria and the attenuation of oxidative stress. Therefore, we focused primarily on ",https://pubmed.ncbi.nlm.nih.gov/42397441/,PubMed
Inclisiran Response in a Patient With Familial Hypercholesterolemia After Suboptimal Response to Evolocumab.,"Pan Yi-An, Golwala Hafiz Saifuddin, Shenoy Vasant",JACC. Case reports,2026-07-04,"The discovery of proprotein convertase subtilisin/kexin type 9 (PCSK9) has transformed dyslipidemia management. Monoclonal antibodies (PCSK9 inhibitors [PCSK9i]) and small interfering RNA therapy (inclisiran) offer substantial low-density lipoprotein cholesterol reduction in patients intolerant of statins or those requiring intensification beyond conventional lipid-lowering therapy, including indi",https://pubmed.ncbi.nlm.nih.gov/42397340/,PubMed
New Drugs on the Horizon for Hypertension.,"Jackson Geonte G, Luther James M, Alexander Matthew R",Advances in kidney disease and health,2026-07-04,"Despite the current therapeutic options including lifestyle modifications and pharmacotherapy, blood pressure remains inadequately controlled in the majority of hypertensive individuals. Several new medications have been recently Food and Drug Administration approved or are in phase 1 or 2 clinical trials for hypertension. This includes the nonselective endothelin receptor antagonist aprocitentan,",https://pubmed.ncbi.nlm.nih.gov/42397328/,PubMed
Cerium Nanoparticle-Mediated Inhibition of the NSUN2/m,"Li Ruiru, Chen Simin, Hu Huijuan","Advanced science (Weinheim, Baden-Wurttemberg, Germany)",2026-07-04,"Rheumatoid arthritis (RA) involves persistent synovial inflammation and progressive destruction of cartilage and bone, where aberrantly activated fibroblast-like synoviocytes (FLSs) play a central role. Although 5-methylcytosine (m",https://pubmed.ncbi.nlm.nih.gov/42397077/,PubMed
Collagenase-Coated Polymeric Drug/siRNA Nanoparticles Overcome ECM and Regulate Metabolic Reprogramming of Fibroblasts for Alleviating Pulmonary Fibrosis.,"Cheng Shihong, Luo Pingping, Chi Huirong","Small (Weinheim an der Bergstrasse, Germany)",2026-07-04,"Pulmonary fibrosis (PF) is a progressive lung disease characterized by abnormal extracellular matrix (ECM) accumulation, leading to respiratory dysfunction and eventual respiratory failure. The pathogenesis involves fibroblast migration, proliferation, and activation via the CXCL12/CXCR4 axis, resulting in collagen deposition and ECM accumulation. Additionally, this axis drives epithelial-mesenchy",https://pubmed.ncbi.nlm.nih.gov/42396810/,PubMed
Estrogen-related receptor alpha (ERRα) promotes gastrointestinal stromal tumor progression and epithelial-mesenchymal transition through Wnt/β-catenin.,"DeMatteo Ronald, Hartlein Taylor, Zeng Shan",Research square,2026-07-04,"Gastrointestinal stromal tumor (GIST) is the most common human sarcoma and primarily driven by a gain-of-function mutation in either the KIT or PDGFRA receptor tyrosine kinase. Estrogen-related receptor alpha (ERRα, encoded by ",https://pubmed.ncbi.nlm.nih.gov/42396531/,PubMed
Primary hyperoxaluria type 1-current practice in the siRNA era: an ERA Genes & Kidney Working Group survey.,"Bartram Malte P, Capasso Giovambattista, Cornec-Le Gall Emilie",Clinical kidney journal,2026-07-04,"Primary hyperoxaluria type 1 (PH1) is a rare inherited metabolic disorder leading to the formation of kidney stones, nephrocalcinosis, and kidney failure. Besides, PH1 poses the risk of developing systemic oxalosis, a life-threatening condition with oxalate deposits in multiple organ systems. The rarity of the disorder combined with recent major additions to therapeutic options based on small inte",https://pubmed.ncbi.nlm.nih.gov/42395860/,PubMed
Mismatch repair dissection by in vivo RNAi reveals dose-dependent modulators of somatic instability and proteome remodeling in Huntington's disease.,"Belgrad Jillian, Greco Todd M, Sapp Ellen",bioRxiv : the preprint server for biology,2026-07-04,"Human and mouse genetics have established mismatch repair (MMR) as a central mediator of somatic repeat expansion, a key pathogenic process in Huntington's disease (HD) and related disorders. How individual MMR components function within the intact mammalian brain and interact with broader cellular networks remains poorly understood. We screened more than 500 chemically stabilized siRNAs targeting",https://pubmed.ncbi.nlm.nih.gov/42395360/,PubMed
Gintonin prevents paclitaxel-induced neuropathic pain via spinal LPA,"Park Keun-Tae, Jo Heejoon, Nah Seung-Yeol",Journal of ginseng research,2026-07-04,"Chemotherapy-induced peripheral neuropathy (CIPN) remains a major clinical challenge with limited treatment options. Gintonin, a glycolipoprotein complex derived from  Gintonin (50-200 mg/kg, p.o.) was repeatedly administered in a paclitaxel-induced neuropathic pain model. Mechanical and cold allodynia were assessed, and spinal tissues were analyzed for LPA receptor expression. Receptor-specific s",https://pubmed.ncbi.nlm.nih.gov/42395008/,PubMed
DeepSilencer: A Novel Deep Learning Model for Predicting siRNA Knockdown Efficiency,"Wangdan Liao, Weidong Wang",arXiv,2026-07-04,"Background: Small interfering RNA (siRNA) is a promising therapeutic agent due to its ability to silence disease-related genes via RNA interference. While traditional machine learning and early deep learning methods have made progress in predicting siRNA efficacy, there remains significant room for improvement. Advanced deep learning techniques can enhance prediction accuracy, reducing the relianc",http://arxiv.org/abs/2503.04200v1,arXiv
Maturation of siRNA by strand separation: Steered Molecular dynamics study,"Rakesh K Mishra, Sanchita Mukherjee, Dhananjay Bhattacharyya",arXiv,2026-07-04,"RNA interference, particularly siRNA induced gene silencing is becoming an important avenue of modern therapeutics. The siRNA is delivered to the cells as short double helical RNA which becomes single stranded for forming the RISC complex. Significant experimental evidence is available for most of the steps except the process of the separation of the two strands. We have attempted to understand th",http://arxiv.org/abs/1910.03778v1,arXiv
Using a hydrogen-bond index to predict the gene-silencing efficiency of siRNA based on the local structure of mRNA,"Kathy Q. Luo, Donald C. Chang",arXiv,2026-07-04,The gene silencing effect of short interfering RNA (siRNA) is known to vary strongly with the targeted position of the mRNA. A number of hypotheses have been suggested to explain this phenomenon. We would like to test if this positional effect is mainly due to the secondary structure of the mRNA at the target site. We proposed that this structural factor can be characterized by a single parameter ,http://arxiv.org/abs/1710.07413v1,arXiv
Unraveling siRNA Unzipping Kinetics with Graphene,"Santosh Mogurampelly, Swati Panigrahi, Dhananjay Bhattacharyya",arXiv,2026-07-04,"Using all atom molecular dynamics simulations, we report spontaneous unzipping and strong binding of small interfering RNA (siRNA) on graphene. Our dispersion corrected density functional theory based calculations suggest that nucleosides of RNA have stronger attractive interactions with graphene as compared to DNA residues. These stronger interactions force the double stranded siRNA to spontaneou",http://arxiv.org/abs/1207.4569v1,arXiv
Unzipping and binding of small interfering RNA with single walled Carbon Nanotube: a platform for small interfering RNA delivery,"Mogurampelly Santosh, Swati Panigrahi, Dhananjay Bhattacharyya",arXiv,2026-07-04,"In an effort to design efficient platform for siRNA delivery, we combine all atom classical and quantum simulations to study the binding of small interfering RNA (siRNA) by pristine single wall carbon nanotube (SWCNT). Our results show that siRNA strongly binds to SWCNT surface via unzipping its base-pairs and the propensity of unzipping increases with the increase in the diameter of the SWCNTs. T",http://arxiv.org/abs/1203.2409v1,arXiv
Nanodiamond as a vector for siRNA delivery to Ewing sarcoma cells,"Anna Alhaddad, Marie-Pierre Adam, Jacques Botsoa",arXiv,2026-07-04,"We investigated the ability of diamond nanoparticles (nanodiamonds, NDs) to deliver small interfering RNA (siRNA) in Ewing sarcoma cells, in the perspective of in vivo anti-cancer nucleic acid drug delivery. siRNA was adsorbed onto NDs previously coated with cationic polymer. Cell uptake of NDs has been demonstrated by taking advantage of NDs intrinsic fluorescence coming from embedded color cente",http://arxiv.org/abs/1106.2252v2,arXiv
Target prediction and a statistical sampling algorithm for RNA-RNA interaction,"F. W. D. Huang, J. Qin, C. M. Reidys",arXiv,2026-07-04,"It has been proven that the accessibility of the target sites has a critical influence for miRNA and siRNA. In this paper, we present a program, rip2.0, not only the energetically most favorable targets site based on the hybrid-probability, but also a statistical sampling structure to illustrate the statistical characterization and representation of the Boltzmann ensemble of RNA-RNA interaction st",http://arxiv.org/abs/0908.0597v1,arXiv
In silico evidence of the relationship between miRNAs and siRNAs,"Ludovica Montanucci, Piero Fariselli, Pier Luigi Martelli",arXiv,2026-07-04,"Both short interfering RNAs (siRNAs) and microRNAs (miRNAs) mediate the repression of specific sequences of mRNA through the RNA interference pathway. In the last years several experiments have supported the hypothesis that siRNAs and miRNAs may be functionally interchangeable, at least in cultured cells. In this work we verify that this hypothesis is also supported by a computational evidence. We",http://arxiv.org/abs/0705.2355v1,arXiv
