title,authors,journal,date,abstract,link,source
Achieving the goldilocks zone of lung-targeted mRNA delivery with a charge-steric optimized quantum dot-lipid system for pulmonary fibrosis therapy.,"Wang Lin, Wang Jianyu, Xu Zhongxing",Journal of controlled release : official journal of the Controlled Release Society,2026-05-31,"The treatment of pulmonary diseases via nucleic acid drugs faces major challenges in targeting specificity and transfection efficiency. While messenger RNA (mRNA) therapeutics hold great potential, their clinical translation requires advanced delivery systems. In this study, inspired by first-principles thinking-deconstructing the mRNA delivery process to its fundamental physicochemical requiremen",https://pubmed.ncbi.nlm.nih.gov/42214626/,PubMed
"Hepatitis C virus infection dynamics, treatment, and lipid nanoparticle-mediated infection in humanized liver chimeric mouse models.","Park Seung Bum, Sánchez-Meza Jaime, Umarova Regina",Science advances,2026-05-31,"A major challenge in hepatitis C virus (HCV) research is the lack of an in vivo model that supports robust infection, antiviral testing, and vaccine development. The humanized liver chimeric mouse models support high-level viremia from various HCV sources, although they lack an immune system. Here, we used ",https://pubmed.ncbi.nlm.nih.gov/42213828/,PubMed
CD5L promotes phagocytic removal of amyloid β oligomers and improves cognitive function in a mouse model of Alzheimer's disease.,"Maehara Natsumi, Hattori Satoko, Nakamura Akira",Cell reports,2026-05-31,"Alzheimer's disease (AD), a neurodegenerative disorder, is the leading cause of dementia. Amyloid-beta (Aβ) and tau are major contributors to AD onset and progression. Here, we investigate the therapeutic potential of CD5L, a macrophage-specific secretory protein, in reducing Aβ accumulation and improving AD pathology. CD5L directly binds to Aβ, particularly the neurotoxic Aβ42, and blocks their a",https://pubmed.ncbi.nlm.nih.gov/42213773/,PubMed
"Transcriptomics of S3 segment in mice: response to type 1 diabetes, SGLT1/2 inhibition, or GLP1 receptor agonism.","Kim Young Chul, Meng Chen, Kanoo Sadhana",American journal of physiology. Renal physiology,2026-05-31,"Inhibitors of SGLT2 (SGLT2i) and diabetes enhance glucose delivery and reabsorption in late proximal tubule S3 segments. Molecular consequences remain poorly understood. Here we determined transcriptomic changes in S3 segments of male adult DBA wildtype (WT) and littermate diabetic Akita mice ± Sglt1 knockout (Sglt1-KO) given vehicle or SGLT2i dapagliflozin for 2 weeks, and in Akita mice receiving",https://pubmed.ncbi.nlm.nih.gov/42213650/,PubMed
Harnessing CRISPR-Cas technology for insect pest control: current advances and future perspectives.,"Arjunan Naresh Kumar, Thiruvengadam Venkatesan",Molecular biology reports,2026-05-31,"Insect pests pose a significant threat to agriculture, public health, and global biodiversity, prompting the development of innovative control strategies. CRISPR-Cas technology, a revolutionary genome-editing tool, has emerged as a promising approach to tackle these challenges. This review comprehensively explores the current advances in using CRISPR-Cas systems for insect pest control, highlighti",https://pubmed.ncbi.nlm.nih.gov/42213189/,PubMed
Identification of a Small-Molecule Modulator of Astrocyte Reactivity for Optic Nerve Protection.,"Li Ting, Peng Haotian, Wu Nanxin",Investigative ophthalmology & visual science,2026-05-31,"Injury of the optic nerve leads to retinal ganglion cells (RGCs) apoptosis and irreversible vision loss, in which reactive astrocytes play a central role. The aim of this study is to modulate pathological reactive astrocytes to reduce the progression of optic nerve degeneration. Given the therapeutic potential of small molecules to modulate astrocyte reactivity, we used a drug-screening platform t",https://pubmed.ncbi.nlm.nih.gov/42212882/,PubMed
Regulatory mechanisms and therapeutic potential of N6-methyladenosine modification in retinal diseases (Review).,"Zhang Wenyao, Chen Jinying, Zhong Jingxiang",Molecular medicine reports,2026-05-31,"N6‑Methyladenosine (m6A) modification, the most abundant internal chemical modification in eukaryotic messenger RNA, plays a central role in gene expression by dynamically regulating RNA metabolism. The present review systematically summarizes the regulatory mechanisms and pathological significance of m6A modification in major retinal diseases, including diabetic retinopathy, age‑related macular d",https://pubmed.ncbi.nlm.nih.gov/42212360/,PubMed
Evaluation and forecasting of siRNA delivery technologies: An analysis of hierarchical decision model based on patent data.,"Chen Shiyun, Peng Yixuan, Yan Dilei",Molecular therapy. Nucleic acids,2026-05-31,"Small interfering RNA (siRNA) represents a transformative modality in next-generation therapeutics, yet challenges in delivery efficiency still limit its clinical translation. Systematic evaluation tools are needed to reveal technological progress in this area. Given the innovation momentum inherent in patents, this study develops a patent-based evaluation model for siRNA delivery technologies fro",https://pubmed.ncbi.nlm.nih.gov/42211693/,PubMed
DNA-based delivery of incretin receptor agonists using MYO Technology leads to durable weight loss in a diet-induced obesity model.,"Sasset Linda, Cameron Andrew D, Sussman Carleigh",Molecular therapy. Nucleic acids,2026-05-31,"Incretin receptor agonists (IRAs) have recently come to prominence as powerful weight and glucose control drugs and are approved for the treatment of type 2 diabetes (T2D) and obesity. Semaglutide and tirzepatide, currently the most widely prescribed within this class, are both potent molecules but have a short half-life, requiring weekly dosing. This requirement can negatively affect quality of l",https://pubmed.ncbi.nlm.nih.gov/42211692/,PubMed
Cardiac-homing peptide-targeted colchicine-based drugstores with inhibiting inflammatory response for myocardial infarction improvement.,"Zhang Xing, Xu Wenhua, Song Jie",Materials today. Bio,2026-05-31,One of the primary challenges in addressing cardiac injury is the limited cardiac specificity of therapeutic drugs. Lipid nanoparticles (LNPs) are a relatively novel class of delivery vehicles used for administering RNA and various drugs. A major challenge in the treatment of cardiac injury remains the poor cardiac specificity of most therapeutic agents. Despite their promise as a relatively novel,https://pubmed.ncbi.nlm.nih.gov/42211057/,PubMed
Reinforcement-guided generative protein language models enable de novo design of highly diverse AAV capsids,"Lucas Ferraz, Ana F. Rodrigues, Pedro Giesteira Cotovio",arXiv,2026-05-31,"Adeno-associated viral (AAV) vectors are widely used delivery platforms in gene therapy, and the design of improved capsids is key to expanding their therapeutic potential. A central challenge in AAV bioengineering, as in protein design more broadly, is the vast sequence design space relative to the scale of feasible experimental screening. Machine-guided generative approaches provide a powerful m",http://arxiv.org/abs/2603.19473v1,arXiv
Predicting Early and Complete Drug Release from Long-Acting Injectables Using Explainable Machine Learning,"Karla N. Robles, Manar D. Samad",arXiv,2026-05-31,"Polymer-based long-acting injectables (LAIs) have transformed the treatment of chronic diseases by enabling controlled drug delivery, thus reducing dosing frequency and extending therapeutic duration. Achieving controlled drug release from LAIs requires extensive optimization of the complex underlying physicochemical properties. Machine learning (ML) can accelerate LAI development by modeling the ",http://arxiv.org/abs/2601.02265v1,arXiv
The thermodynamics of pressure activated assembly of supramolecules in isochoric and isobaric systems,Boris Rubinsky,arXiv,2026-05-31,"The efficacy of cryopreservation is constrained by the difficulty of achieving sufficiently high intracellular concentrations of cryoprotective solutes without inducing osmotic injury or chemical toxicity during loading. This thermodynamic study introduces a new conceptual mechanism for cryoprotectant delivery into cells directly or through vascular perfusion. In this framework, effective cryoprot",http://arxiv.org/abs/2601.00599v1,arXiv
Two Plasmodium vivax hypnozoite-expressed RNA-binding proteins inhibit liver stage replication.,"Vo Kim Chi, van Biljon Riëtte, Zanghi Gigliola",Nature communications,2026-05-31,"Plasmodium vivax (Pv) forms non-replicating liver stages called hypnozoites, which activate after primary infection, and cause relapses of symptomatic blood-stage malaria. We hypothesize that hypnozoites must actively suppress schizogony to maintain a quiescent state. Differential transcriptome prospecting identifies two hypnozoite-expressed transcripts encoding putative RNA-binding proteins. We a",https://pubmed.ncbi.nlm.nih.gov/42218151/,PubMed
"Scientists' Warning to Humanity: Unnecessary Bureaucracy Is a Global Impediment to Productivity, Advancement of Human and Planetary Wellbeing, Science and Sustainability.","Timmis Kenneth, Karahan Zeynep Ceren, Byrne Jennifer A",Microbial biotechnology,2026-05-31,"Bureaucracies are essential to the proper functioning of almost all human activities. However, they are diverse in their quality and success-promoting potential. While many bureaucratic measures make sense and are necessary for the wellbeing and success of their organisations, some are unnecessary or ill-conceived/implemented, and yet others may harm system functioning and achievement. Unnecessary",https://pubmed.ncbi.nlm.nih.gov/42216257/,PubMed
"Trypsin-, proteinase K-, and ribonuclease T1-functionalized magnetic nanoparticle-immobilized enzyme reactors based on polyelectrolyte multilayer platform for biopharmaceutical analysis.","Hao Yachao, Carstensen Niklas, Loeffler Ronny",Analytical and bioanalytical chemistry,2026-05-31,"Immobilized enzyme reactors (IMERs) have gained increasing attention owing to their numerous advantages, including reusability, easy handling, cost saving, and prolonged lifetime. In this work, Fe",https://pubmed.ncbi.nlm.nih.gov/42215815/,PubMed
A dual-pronged host-directed therapeutic targeting cyclophilin A and pathogenic interferon response abrogates virus-triggered pregnancy pathologies.,"Yu Wenzhe, Cao Hongmin, Deng Zhifang",Nature communications,2026-05-31,"Pathogenic viruses threaten fetal development by achieving vertical transmission and instigating placental immunopathology, while the pathobiological mechanisms and effective therapeutics remain critical gaps. Here, we reveal cyclophilin A (CypA) as a crucial host factor necessary for Zika virus (ZIKV) replication in human placental trophoblasts, acting independently of its canonical functions. ZI",https://pubmed.ncbi.nlm.nih.gov/42215434/,PubMed
"Safety and durability of influenza and SARS-CoV-2 antibody responses through 6 months after a single dose of mRNA-1083, a multicomponent influenza and COVID-19 vaccine, in adults ≥50 years.","Kostanyan Lusine, Wu Iris, Sinkiewicz Melissa",Human vaccines & immunotherapeutics,2026-05-31,"Seasonal influenza and SARS-CoV-2 continue to contribute substantially to global morbidity and mortality. mRNA-1083 is an investigational multicomponent mRNA vaccine targeting seasonal influenza and SARS-CoV-2. In this phase 3, observer-blind, active-controlled trial (NCT06097273), adults (aged ≥50 y) were randomly assigned (1:1) to receive mRNA-1083 (40 µg; plus placebo) or age-appropriate licens",https://pubmed.ncbi.nlm.nih.gov/42213900/,PubMed
Cancer vaccines: comprehensive review.,"Clifford Rachael E, Manu Nichola, Yang Qian",BJS open,2026-05-31,"There has been an increasing focus on the potential of cancer vaccines as a therapeutic oncological option, aiming to harness the immune system to recognize and eliminate malignant cells. Unlike traditional therapies, vaccines exploit tumour-associated antigens and neoantigens to generate durable, tumour-specific immune responses. This review provides a comprehensive overview of current vaccine st",https://pubmed.ncbi.nlm.nih.gov/42213481/,PubMed
Working towards a single-dose vaccine for rabies post-exposure prophylaxis.,"Graf Tyler P, McHugh Kevin J",Future virology,2026-05-31,"Rabies is almost universally fatal if not treated before symptoms appear. Fortunately, post-exposure prophylaxis (PEP) is a nearly 100% effective treatment when started soon after rabies exposure. Nevertheless, rabies causes approximately 59,000 deaths annually, predominantly in rural parts of low- and middle-income countries. Current World Health Organization rabies PEP protocols require 1) a sin",https://pubmed.ncbi.nlm.nih.gov/42211732/,PubMed
Navigating the Biomolecular Corona: Biological Interactions and Therapeutic Implications of RNA-Lipid Nanoparticles.,"Saini Anamika, Li Shiyao, Wang Zhaoran",ACS nano,2026-05-31,"Lipid nanoparticles (LNPs) have reshaped RNA therapeutics, underpinning the success of mRNA vaccines and emerging gene therapies. Once introduced into the body, LNPs acquire a dynamic biological identity through the rapid adsorption of biomolecules present in biological fluids, resulting in the formation of a biomolecular corona. Rather than being a passive byproduct, the biomolecular corona subst",https://pubmed.ncbi.nlm.nih.gov/42210616/,PubMed
Therapeutic vaccines targeting solid tumors: A series of clinical trial analysis over the past decade.,"Qiu Fengqi, Sun Yilan, Lim Darren Wan-Teck",Translational oncology,2026-05-31,"Therapeutic cancer vaccines hold great promise, yet their clinical efficacy in solid tumors remains modest. We systematically analyzed 86 clinical trials published between 2015 and 2025 evaluating therapeutic vaccines across mRNA, DNA, peptide, dendritic cell, virus vector, and whole tumor cell platforms to understand their clinical utility and key challenges in development. Peptide-based vaccines",https://pubmed.ncbi.nlm.nih.gov/42208245/,PubMed
System immunoinformatics-based design of a multi-epitope vaccine candidate against La Crosse virus.,"Masum Md Habib Ullah, Heema Homaira Pervin, Mahdeen Ahmad Abdullah",PloS one,2026-05-31,"The emergence of La Crosse virus (LACV) infection has been attributed to the global expansion of mosquito habitats and climate change. This pressing issue underscores the urgency of preemptive actions to combat the infection. Currently, no vaccines or targeted antivirals are available for LACV infection. The present study utilizes advanced immunoinformatics approaches for the design of a multiepit",https://pubmed.ncbi.nlm.nih.gov/42207756/,PubMed
CircRNA based bi-antigen vaccines against mpox virus induce potent and durable cross-protection in mice.,"Zhou Jinge, Wang Chen, Wu Yan",Molecular biomedicine,2026-05-31,"The ongoing epidemic of mpox highlights the urgency of developing novel and effective vaccines against mpox virus (MPXV). Circular RNA (circRNA) has emerged as a promising novel vaccine platform due to its high stability, resistance to exonuclease-mediated degradation, and potential to support prolonged antigen expression. Based on our lipid nanoparticle (LNP)-encapsulated circRNA vaccine platform",https://pubmed.ncbi.nlm.nih.gov/42207442/,PubMed
"Nucleic Acid Therapeutics for ""Undruggable"" Cancer Targets: Mechanisms, Challenges, and Prospects.","Xu Feng, Wang Ke, Lu Kaizhong","Advanced science (Weinheim, Baden-Wurttemberg, Germany)",2026-05-31,"Despite significant advances in precision oncology, key oncoproteins such as Ras, MYC, and p53 remain historically difficult to drug. Conventional pharmacologic strategies are fundamentally constrained by their dependency on direct interactions with well-defined structural domains, which these targets lack. Nucleic acid therapeutics offer a transformative paradigm to overcome this central limitati",https://pubmed.ncbi.nlm.nih.gov/42206577/,PubMed
An IRES-like cis-acting element located within the EV-A71 coding region drives translation independent of the 5'-IRES and modulates viral fitness through regulated binding of viral RNA to 3D polymerase.,"Xing Yifan, Liu Qi, Fu Meixian",Journal of virology,2026-05-31,"Enterovirus A71 (EV-A71) is a leading cause of hand, foot, and mouth disease and is occasionally associated with severe neurological complications in young children. Previous studies of EV-A71 and related enteroviruses suggested that the virus possibly contains additional cis-acting elements (CAEs) within the major open reading frame (ORF) regulating viral protein translation. To systematically ex",https://pubmed.ncbi.nlm.nih.gov/42200672/,PubMed
Bispecific antibodies targeting herpes simplex virus glycoproteins B and D.,"Atanasiu Doina, Saw Wan Ting, Cairns Tina M",Frontiers in immunology,2026-05-31,"Herpes simplex viruses (HSV-1 and HSV-2) can be transmitted both orally and sexually and cause lifelong morbidity and, in some cases, meningitis and encephalitis. Although several clinical trials using subunit antigens have been conducted, no vaccine exists. One problem in viral treatment is the emergence of drug resistance through mutations, thereby conferring resistance. Treatment with antibodie",https://pubmed.ncbi.nlm.nih.gov/42199433/,PubMed
Fc effector functions in RNA viral infections: mechanisms of antiviral immunity and implications for vaccine design.,"Zhang Jiale, Li Chuang, Wu Yuanyuan",Frontiers in immunology,2026-05-31,"Neutralizing antibodies (NAbs) have long been the principal correlate of antiviral protection. Evidence now indicates that antibody Fc-mediated effector functions play indispensable and context-dependent roles in antiviral immunity. Through interactions between the fragment crystallizable (Fc) domain and Fc receptors (FcRs) or complement components, antibodies mediate a broad spectrum of effector ",https://pubmed.ncbi.nlm.nih.gov/42199422/,PubMed
Modulation of Host Innate Immune Response by Highly Pathogenic Human Coronaviruses during Viral Infection.,"Kim Yu-Jin, Lee Su Jin, Lee Wooseong",Journal of microbiology and biotechnology,2026-05-31,"Highly pathogenic human coronaviruses, including SARS-CoV, SARS-CoV-2, and MERS-CoV have emerged as significant public health threats due to their ability to cause widespread outbreaks and pandemics. These viruses induce dysregulated inflammatory responses, typified by cytokine storms that drive extensive tissue damage in pulmonary and extrapulmonary systems, leading to acute respiratory distress ",https://pubmed.ncbi.nlm.nih.gov/42199010/,PubMed
Long-Term Durability and Dynamics of Anti-S-RBD IgG Response in Healthcare Workers: A Comparative Analysis of Homologous and Heterologous SARS-CoV-2 Vaccination Schedules in a 1-Year Serial Cross-Sectional Study.,"Demirel Çiğdem, Kibar Filiz, Dağlıoğlu Gülçin",Medical science monitor : international medical journal of experimental and clinical research,2026-05-31,"BACKGROUND The waning of post-vaccination immunity necessitates effective booster strategies, especially for high-risk healthcare workers (HCWs). This study aimed to compare the 1-year antibody response dynamics of homologous and heterologous SARS-CoV-2 vaccination schedules in Turkish HCWs. MATERIAL AND METHODS This prospective, serial cross-sectional study included 307 HCWs grouped by vaccinatio",https://pubmed.ncbi.nlm.nih.gov/42198805/,PubMed
Comparative Evaluation of Polymeric Nanocarriers for DNA Vaccine Delivery Against ,"Khattab Ahmed H, Bayoumi Mahmoud, Eldin Zienab E",Viruses,2026-05-31,"Vaccination represents the cornerstone of Newcastle disease control. Nanotechnology offers a promising approach to improve the effectiveness of DNA vaccines, supporting their use as an alternative to conventional platforms. Herein, the ",https://pubmed.ncbi.nlm.nih.gov/42198782/,PubMed
USP17L13 Enhances Influenza a Virus Replication by Mediating the Degradation of RIG-I and MDA5.,"Zhang Yaping, Qin Chen, Zhuang Yichao",Viruses,2026-05-31,"The innate immune system, particularly the retinoic acid-inducible gene I (RIG-I)-like receptor (RLR) signaling pathway, is a major early defense barrier against influenza A virus infection. However, excessive immune responses can trigger lethal cytokine storms and severe immune-mediated pathology. In this study, we performed a genome-wide CRISPR/dCas9 gene activation screen in human lung epitheli",https://pubmed.ncbi.nlm.nih.gov/42198776/,PubMed
BeeRNA: tertiary structure-based RNA inverse folding using Artificial Bee Colony,"Mehyar Mlaweh, Tristan Cazenave, Ines Alaya",arXiv,2026-05-31,"The Ribonucleic Acid (RNA) inverse folding problem, designing nucleotide sequences that fold into specific tertiary structures, is a fundamental computational biology problem with important applications in synthetic biology and bioengineering. The design of complex three-dimensional RNA architectures remains computationally demanding and mostly unresolved, as most existing approaches focus on seco",http://arxiv.org/abs/2511.21781v1,arXiv
Compact Artificial Neural Network Models for Predicting Protein Residue -- RNA Base Binding,Stanislav Selitskiy,arXiv,2026-05-31,"Large Artificial Neural Network (ANN) models have demonstrated success in various domains, including general text and image generation, drug discovery, and protein-RNA (ribonucleic acid) binding tasks. However, these models typically demand substantial computational resources, time, and data for effective training. Given that such extensive resources are often inaccessible to many researchers and ",http://arxiv.org/abs/2511.08648v1,arXiv
Hypoxia-driven HIF-1α-dependent glycolysis/lactate-associated signaling promotes autophagy-associated scleral remodeling in experimental myopia.,"Wen Jing, Zhou Suowang, Peng Yanfang",Experimental eye research,2026-05-31,"Myopic axial elongation is driven by scleral remodeling, yet the metabolic events linking scleral hypoxia to autophagy-associated remodeling remain incompletely defined. We examined whether HIF-1α-dependent glycolytic reprogramming and lactate-associated metabolic stress connect hypoxia to remodeling changes in human scleral fibroblasts (HSFs) and in a guinea pig model of form-deprivation myopia (",https://pubmed.ncbi.nlm.nih.gov/42217725/,PubMed
Srsf7 Stabilization by PIWI-interacting RNA AB352916 Orchestrates Cardiac Fibrosis via Enhancing Pkm Alternative Splicing.,"Wang Xiuxiu, Zhang Qianyun, Zhang Zizhen",European journal of pharmacology,2026-05-31,"Cardiac fibrosis is a key pathological process following in myocardial infarction (MI), involves excessive extracellular matrix deposition and scar formation, leading to increased ventricular stiffness and reduced compliance. Our team recently identified a highly conserved PIWI-interacting RNA, AB352916 (termed CRAPIR), critical for cardiac regeneration. However, its role in post-MI cardiac fibros",https://pubmed.ncbi.nlm.nih.gov/42217722/,PubMed
STC2 mediates hypoxia-induced immunosuppression and tumorigenesis in hepatocellular carcinoma.,"Li Xingyue, Pan Zichen, Ma Yongsu",Cellular signalling,2026-05-31,"Hepatocellular carcinoma (HCC) is a highly aggressive malignancy with a poor prognosis and limited therapeutic options. There is a pressing need to identify novel prognostic biomarkers and therapeutic targets, particularly among secreted proteins which play critical roles in tumor progression and the tumor microenvironment. We conducted an integrated bioinformatic analysis of transcriptomic data f",https://pubmed.ncbi.nlm.nih.gov/42217552/,PubMed
Characterizing glial cells missing transcription factor 1 (GCM1)'s role in regulating placental gene expression.,"Rajput Anika, Firsick Evan J, Ahuna Kylia",Placenta,2026-05-31,"During gestation, the human fetus is dependent on the placenta for oxygen and nutrient exchange, waste removal, and immunological protection. Glial Cells Missing Transcription Factor 1 (GCM1) is critical to placental development, particularly during syncytialization. This study aims to characterize GCM1 regulation of gene expression using a GCM1 knockdown in placental syncytiotrophoblasts. GCM1 ex",https://pubmed.ncbi.nlm.nih.gov/42217332/,PubMed
Pan-cancer multi-omics analysis identifies SYNGR4 as a novel clinical prognostic biomarker and therapeutic target in lung adenocarcinoma.,"Hou Yanjiao, Fu Bing, Zhan Lifang",Discover oncology,2026-05-31,"While the synaptic vesicle protein SYNGR4 has established roles in the pathobiology of motor neuron disease, its comprehensive oncogenic significance across diverse cancers, and its specific value as a clinical biomarker and therapeutic target in lung adenocarcinoma (LUAD), are entirely unexplored. Our pan-cancer multi-omics analysis systematically assessed the expression, prognostic value, progno",https://pubmed.ncbi.nlm.nih.gov/42217082/,PubMed
Epithelial SERPINB2 Overexpression Contributes to Impaired Fibrinolysis in Chronic Rhinosinusitis With Nasal Polyps via tPA Downregulation.,"Zhu Ying, Zhou Jiayao, Zhang Shiyao",Frontiers in bioscience (Landmark edition),2026-05-31,"Chronic rhinosinusitis with nasal polyps (CRSwNP) is characterized by persistent tissue remodeling, but the mechanisms underlying impaired fibrinolysis were not fully understood. SERPIN family B member 2 (SERPINB2/plasminogen activator inhibitor type 2 [PAI-2]) is a known inhibitor of tissue plasminogen activator (tPA). However, its role in CRSwNP pathogenesis remains unclear. This study investiga",https://pubmed.ncbi.nlm.nih.gov/42216541/,PubMed
Tectorigenin Protects Irradiation-Induced Injury of HUVECs by Inhibiting Mitophagy Through PINK1/Parkin Pathway.,"Liu Chenxi, Li Fengsheng, Wen Wen",Frontiers in bioscience (Landmark edition),2026-05-31,"This study aimed to investigate the protective effect of Tectorigenin against irradiation-induced endothelial cell damage and to elucidate the underlying mechanism, thereby identifying potential therapeutic targets for irradiation-induced heart disease. An  Tectorigenin significantly attenuated radiation-induced oxidative stress and apoptosis, suppressed mitochondrial reactive oxygen species (ROS)",https://pubmed.ncbi.nlm.nih.gov/42216527/,PubMed
PIEZO1 mediates orthodontic tension force-induced alveolar bone remodeling via the Ca²⁺/YAP-TAZ pathway in periodontal ligament stem cells.,"Li Tianyi, Shen Zhiyuan, Liu Jiani",Journal of translational medicine,2026-05-31,"Periodontal ligament stem cells (PDLSCs) orchestrate alveolar bone remodeling during orthodontic tooth movement (OTM), yet the molecular mechanism translating tension force into coupled osteogenic and anti-osteoclastic responses remains elusive. This study aimed to define the dual mechanosensitive role of PIEZO1 in PDLSCs for simultaneously promoting osteogenesis and suppressing osteoclastogenesis",https://pubmed.ncbi.nlm.nih.gov/42216208/,PubMed
Tunable PEGylation platform for efficient siRNA delivery using mesoporous silica nanoparticles.,"Kim Taeho, Seo Dongseong, Park Jonghyun",Journal of biological engineering,2026-05-31,"Poly(ethylene glycol) (PEG) coatings are widely used to improve nanoparticle stability and biocompatibility, yet conventional PEGylation methods rely on multi-step conjugation that limits reproducibility and restricts control over charge-shielding balance critical for siRNA delivery. Here, we present a composition-tunable PEGylation strategy based on poly(2-(dimethylamino)ethyl methacrylate-co-pol",https://pubmed.ncbi.nlm.nih.gov/42216038/,PubMed
DCLK1 mediates airway epithelial barrier disruption through NF-κB activation in severe asthma.,"Cheng Wun-Hao, Neoh Mei-May, Chen Kuan-Yuan","Molecular medicine (Cambridge, Mass.)",2026-05-31,"Severe asthma is characterized by epithelial barrier dysfunction, airway remodeling, and chronic inflammation. Doublecortin-like kinase 1 (DCLK1), a kinase initially identified as a cancer stem cell marker, has been linked to NF-κB-mediated inflammatory responses. However, its role in TGF-β-induced epithelial barrier disruption in severe asthma remains unclear. The expression of DCLK1 and junction",https://pubmed.ncbi.nlm.nih.gov/42215885/,PubMed
Sorting endosomes play key roles in presentation of Mycobacterium tuberculosis-derived ligands to MAIT cells.,"Tammen Allison E, Peterson Jessie C, Worley Aneta",Scientific reports,2026-05-31,The immune system has developed specialized mechanisms to recognize intracellular pathogens such as Mycobacterium tuberculosis (Mtb). Major Histocompatibility Complex Class I-Related protein 1 (MR1) is a conserved nonclassical antigen presenting molecule that presents ligands derived from microbial riboflavin synthesis to Mucosal Associated Invariant T (MAIT) cells. While endosomal trafficking fac,https://pubmed.ncbi.nlm.nih.gov/42215548/,PubMed
Therapeutic vaccination for chronic hepatitis B: why most vaccines failed and what may work.,"Bertoletti Antonio, Ambike Shubhankar S, Le Bert Nina",Antiviral research,2026-05-31,"Over 30 years of therapeutic vaccine development have yet to deliver a functional cure for chronic HBV infection. Despite promising preclinical data, most therapeutic vaccine preparations have largely failed to restore HBV-specific B and T cell immunity in a clinically meaningful way. Only a recent trial combining siRNA Elebsiran and PEG-IFN-α reported a remarkable ∼50% HBsAg loss rate in chronic ",https://pubmed.ncbi.nlm.nih.gov/42214471/,PubMed
Examining the effect of Angiopoietin-like protein 8 (ANGPTL8) on mitochondrial quality and atherosclerosis in vitro.,"Bilgin Aslihan Gizem, Coban Neslihan",Tissue & cell,2026-05-31,"Coronary artery disease (CAD), characterized by chronic inflammation and oxidative stress, involves impaired mitochondrial biogenesis and increased reactive oxygen species (ROS) production in macrophages, both of which contribute to disease progression. Angiopoietin-like protein 8 (ANGPTL8), a regulator of lipid metabolism, has not yet been explored in the context of CAD-related mitochondrial dyna",https://pubmed.ncbi.nlm.nih.gov/42214260/,PubMed
Comparative evaluation of ultrafiltration and EMSA formats for siRNA plasma protein binding: Methodological determinants and artifacts.,"Wang Jie, Li Mengying, Fang Laiwen",Drug metabolism and disposition: the biological fate of chemicals,2026-05-31,"Plasma protein binding (PPB) is a critical pharmacokinetic parameter that modulates renal clearance and systemic safety of therapeutic small interfering RNAs (siRNAs), yet measurements vary significantly across methods. We compared ultrafiltration, agarose gel electrophoretic mobility shift assay (EMSA), and native polyacrylamide gel ESMA using the N-acetylgalactosamine (GalNAc)-conjugated siRNA, ",https://pubmed.ncbi.nlm.nih.gov/42214258/,PubMed
Wedelolactone alleviates rheumatoid arthritis by gut microbiota-dependent immunomodulation and p53-mediated inhibition of fibroblast-like synoviocytes.,"Qiao Yanling, Zhang Xinyu, Wu Fan",Phytomedicine : international journal of phytotherapy and phytopharmacology,2026-05-31,"Rheumatoid arthritis (RA) is characterized by synovial hyperplasia and a parallel dysbiosis of the gut microbiota. Wedelolactone (WL), a natural bioactive compound, exhibits potent anti-inflammatory and immunomodulatory activities; however, its therapeutic potential in RA is unknown. This study aimed to evaluate the potential effect of WL on RA and explore its underlying mechanism. The anti-arthri",https://pubmed.ncbi.nlm.nih.gov/42214222/,PubMed
Polymeric Gene Delivery Systems: Design Principles for Targeting Oncogenic Pathways.,"Jahanbekam Sheida, Aldhafeeri Bashayr, Alipour Shohreh",ACS biomaterials science & engineering,2026-05-31,"The convergence of polymer engineering and molecular oncology has enabled the development of precision gene delivery systems capable of selectively modulating cancer-associated signaling networks. Polymeric nanocarriers provide adaptable platforms for the intracellular delivery of nucleic acids, including siRNA, miRNA, mRNA, and plasmid DNA, to silence, restore, or regulate aberrant oncogenic path",https://pubmed.ncbi.nlm.nih.gov/42213794/,PubMed
Uridine cytidine kinases govern molnupiravir bioactivation and anti-SARS-CoV-2 activity.,"Shu Huazhang, Ludäscher Julian M, Sharma Sushma",PLoS pathogens,2026-05-31,"Molnupiravir is a nucleoside analogue antiviral drug against RNA viruses, including its clinical indication SARS-CoV-2. Whilst its mechanism-of-action is well defined, host factors that regulate its therapeutic responses have not been thoroughly deciphered and characterized. Here we show that uridine cytidine kinases (UCKs), key enzymes in pyrimidine salvage, effectively phosphorylate and thereby ",https://pubmed.ncbi.nlm.nih.gov/42213735/,PubMed
Inhibition of EIF2S1 expression regulates the PI3K/AKT pathway to mediate apoptosis in glioma cells: an in vitro study.,"Li Gang, Wang Min, Wei Na",Neurogenetics,2026-05-31,Glioma is a malignant central nervous system tumor that poses a threat to patient survival. Eukaryotic translation initiation factor 2 subunit alpha (EIF2S1) is closely associated with the progression of multiple human cancers. This study aimed to investigate the effects of EIF2S1 on glioma cells and the underlying molecular mechanisms. We analyzed EIF2S1 expression in glioma tissues and cell line,https://pubmed.ncbi.nlm.nih.gov/42213196/,PubMed
